date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1965-09-25,297.910003662109,267.5,283.549987792969,289.480010986328,292.410003662109,403.800048828125,101050,9690,5867,1506,29.5,82.760009765625,92.7599945068359,0.000672999769449234,0.00074400007724762,0.00147800147533417,0.00610800087451935,0.0112410020083189,0.0142330024391413,297.75,8.8800048828125,2.510009765625,-1.78999328613281,-2.76998901367188,-3.75,451.800048828125,7.41000366210938,1.71000671386719,-0.749984741210938,-2.76998901367188,-4.06999206542969,30.300048828125,198.599853515625,4.532,1
1965-09-26,297.830017089844,267.630004882812,283.679992675781,290.380004882812,293.429992675781,403.099853515625,101158,9698,5873,1515,47.2500152587891,75.010009765625,92.0099945068359,0.000933002680540085,0.00154400244355202,0.0023920014500618,0.00468300096690655,0.0108130015432835,0.0142110008746386,298.059997558594,7.75001525878906,5.21000671386719,2.43000793457031,0.410003662109375,-2.58999633789062,450.800048828125,2.96000671386719,1.75001525878906,-0.739990234375,-1.91999816894531,-3.49000549316406,31.599853515625,207.599853515625,10.534,1
1965-09-27,298.130004882812,267.350006103516,282.630004882812,290.350006103516,294.25,402.800048828125,101223,9699,5868,1521,72.760009765625,69.260009765625,89.2599945068359,0.000717002898454666,0.00177000090479851,0.00358100235462189,0.00568100064992905,0.00997500121593475,0.0126560013741255,298.25,10.5300140380859,5.3800048828125,0.250015258789062,-2.739990234375,-5.52000427246094,451.099853515625,0.610000610351562,-0.689987182617188,-1.76998901367188,-2.63998413085938,-3.44000244140625,31.599853515625,213.300048828125,1.842,1
1965-09-28,297.779998779297,267.299987792969,281.710021972656,288.929992675781,292.730010986328,405.099853515625,101323,9698,5864,1523,65.260009765625,72.260009765625,83.2599945068359,0.000909000635147095,0.00221900083124638,0.00321700237691402,0.00664300099015236,0.00948800146579742,0.0114850010722876,298.160003662109,11.7300109863281,6.3800048828125,-1.8699951171875,-6.3699951171875,-8.06999206542969,449.300048828125,0.3800048828125,-0.339996337890625,0.250015258789062,-0.6199951171875,-1.74000549316406,26.800048828125,176.599853515625,3.767,1
1965-09-29,297.859985351562,267.280029296875,282.299987792969,289.080017089844,292.549987792969,407.599853515625,101263,9707,5867,1521,77.760009765625,89.010009765625,87.5099945068359,0.000514000654220581,0.0026210006326437,0.00381500087678432,0.00678300112485886,0.0117950011044741,0.0139130018651485,298,10.2100067138672,5.06001281738281,-1.24998474121094,-4.76998901367188,-5.52000427246094,449.300048828125,-2.06999206542969,0.100006103515625,1.53001403808594,0.780014038085938,0.430007934570312,29.599853515625,196.099853515625,14.39,1
1965-09-30,297.830017089844,267.75,282.330017089844,288.980010986328,292.609985351562,410.300048828125,101158,9694,5858,1510,82.010009765625,91.510009765625,90.7599945068359,0.000541999936103821,0.00192400068044662,0.00416100211441517,0.00696100108325481,0.0120460018515587,0.0144810006022453,297.72998046875,7.71000671386719,4.53001403808594,-1.21998596191406,-3.83999633789062,-5.8699951171875,450.300048828125,-1.46998596191406,-1.44999694824219,-0.919998168945312,0.6300048828125,1.27999877929688,27.099853515625,175.599853515625,4.37,1
1966-09-01,300.029998779297,268.580017089844,284.830017089844,291.900024414062,296.530029296875,404.099853515625,100835,9707,5872,1495,35.5,65.260009765625,84.2599945068359,0.000767000019550323,0.000896003097295761,0.00191200152039528,0.00539600104093552,0.0103700011968613,0.0109560023993254,300.429992675781,-0.249984741210938,-0.919998168945312,-0.499984741210938,0.110000610351562,1.58000183105469,460.099853515625,-9.41999816894531,-9.94999694824219,-7.26998901367188,-6.31999206542969,-1.28999328613281,39.300048828125,270.800048828125,0,-1
1966-09-02,299.049987792969,269.330017089844,284.030029296875,290.880004882812,294.549987792969,415.300048828125,100348,9686,5824,1453,38,70.260009765625,87.5099945068359,0.00100100040435791,0.00133000314235687,0.00217500142753124,0.00448300130665302,0.0104450006037951,0.014783002436161,299.549987792969,-1.03999328613281,-1.26998901367188,-1.18998718261719,-1.53999328613281,0.55999755859375,459.099853515625,-3.8699951171875,-4.8699951171875,-5.46998596191406,-5.489990234375,-6.75,33.599853515625,231.599853515625,54.595,1
1966-09-03,299.609985351562,269.580017089844,284.359985351562,290.5,294.830017089844,423.800048828125,100275,9688,5818,1438,45.75,87.760009765625,86.7599945068359,0.000753000378608704,0.00127600133419037,0.00266800075769424,0.00625600107014179,0.0127480011433363,0.016380000859499,299.910003662109,-4.44999694824219,-6.26998901367188,-3.69999694824219,-4.33999633789062,-5.16999816894531,459.099853515625,1.75001525878906,1.50001525878906,0.410003662109375,1.52587890625e-05,1.47999572753906,29.599853515625,204.099853515625,3.207,1
1966-09-04,299.529998779297,269.429992675781,284.350006103516,291.210021972656,295.049987792969,422.800048828125,100065,9680,5798,1420,56.510009765625,82.760009765625,90.0099945068359,0.000420000404119492,0.00110900029540062,0.00325800105929375,0.00667800195515156,0.0125550013035536,0.0166050009429455,299.630004882812,-4.31999206542969,-6.41999816894531,-4.38998413085938,-3.83999633789062,-1.74000549316406,458.599853515625,-3.6199951171875,-5.31999206542969,-6.1199951171875,-7.08999633789062,-8.739990234375,28.300048828125,190.800048828125,9.944,1
1966-09-05,299.279998779297,270.030029296875,284.309997558594,290.25,295.330017089844,425.099853515625,99673,9659,5773,1394,56.760009765625,95.760009765625,93.5099945068359,0.000574000179767609,0.00155300088226795,0.00341400131583214,0.00678300112485886,0.0136830024421215,0.0173880010843277,299.380004882812,-3.99998474121094,-4.03999328613281,-2.1199951171875,-1.41999816894531,-2.55000305175781,458.599853515625,-3.04998779296875,-2.93998718261719,-2.24998474121094,-1.489990234375,-4.09999084472656,27.599853515625,189.099853515625,141.405,1
1966-09-06,299.630004882812,270.480010986328,285.059997558594,291.480010986328,295.710021972656,429.300048828125,99525,9664,5777,1387,59.760009765625,91.760009765625,91.0099945068359,0.000943001359701157,0.00203400105237961,0.00369600206613541,0.00757300108671188,0.0141680017113686,0.0176180005073547,299.929992675781,1.43000793457031,-1.68998718261719,-0.239990234375,-0.219985961914062,-1.08999633789062,458.099853515625,4.58000183105469,1.8800048828125,2.83000183105469,3.66000366210938,0.229995727539062,25.800048828125,174.099853515625,169.356,1
1966-09-07,299.929992675781,271.25,285.400024414062,292.150024414062,296.880004882812,422.300048828125,99845,9683,5806,1411,37.75,75.760009765625,89.5099945068359,0.000865001231431961,0.00142800062894821,0.00249500200152397,0.00661800242960453,0.012210002169013,0.0167030021548271,300.299987792969,-2.66999816894531,-1.88999938964844,-0.639999389648438,-1.03999328613281,-4.27000427246094,458.599853515625,8.83000183105469,9.33000183105469,8.81001281738281,9.1300048828125,4.8800048828125,30.099853515625,205.300048828125,16.045,1
1966-09-08,299.72998046875,270.600006103516,285.230010986328,291.100006103516,296.059997558594,413.800048828125,100030,9675,5815,1427,31.75,84.010009765625,89.5099945068359,0.000377003103494644,0.000779002904891968,0.00199800170958042,0.00710000097751617,0.0126750022172928,0.0153200011700392,299.859985351562,-2.51998901367188,-1.81999206542969,0.300003051757812,-0.089996337890625,-1.69999694824219,458.099853515625,4.41000366210938,4.760009765625,2.1300048828125,2.3800048828125,1.55999755859375,32.099853515625,214.099853515625,9.701,1
1966-09-09,299.380004882812,269.679992675781,284.130004882812,290.960021972656,295.650024414062,409.099853515625,100468,9699,5839,1468,52.760009765625,76.260009765625,87.2599945068359,0.000900000333786011,0.00119700282812119,0.00310100242495537,0.00698600150644779,0.0114060007035732,0.0139850024133921,299.910003662109,-0.569992065429688,0.210006713867188,1.52587890625e-05,-0.6199951171875,-1.91999816894531,456.800048828125,5.36000061035156,2.96000671386719,-0.0699920654296875,-0.769989013671875,-2.77000427246094,36.800048828125,250.599853515625,25.524,1
1966-09-10,299.080017089844,269.660003662109,283.380004882812,291.059997558594,294.960021972656,411.099853515625,100715,9723,5862,1487,70.510009765625,78.760009765625,86.2599945068359,0.00103500112891197,0.00135200098156929,0.00413100235164165,0.00738300196826458,0.011828001588583,0.0146330017596483,299.75,-0.739990234375,-0.6199951171875,-1.71998596191406,-2.71998596191406,-4.52000427246094,455.800048828125,0.8800048828125,1.58000183105469,-0.1199951171875,-2.19999694824219,-4.66999816894531,33.300048828125,224.599853515625,0,-1
1966-09-11,298.649993896484,270.160003662109,282.960021972656,289.429992675781,293.799987792969,412.300048828125,100548,9692,5837,1465,53.260009765625,94.260009765625,88.7599945068359,0.000686001032590866,0.00104900076985359,0.0032270010560751,0.00844000093638897,0.0127680022269487,0.0154430009424686,299.049987792969,-3.3699951171875,-1.94999694824219,-3.74998474121094,-5.43998718261719,-5.77000427246094,454.800048828125,-0.969985961914062,-1.16999816894531,-3.51998901367188,-6.31999206542969,-7.38999938964844,30.599853515625,205.300048828125,0,-1
1966-09-12,298.959991455078,269.850006103516,284.210021972656,289.960021972656,294.179992675781,415.300048828125,100405,9697,5840,1457,51.260009765625,94.510009765625,86.5099945068359,0.000509001314640045,0.00114000216126442,0.00305000133812428,0.00829800218343735,0.0132450014352798,0.0158680006861687,299.380004882812,-6.739990234375,-4.26998901367188,-6.01998901367188,-6.88998413085938,-6.84999084472656,454.800048828125,2.08000183105469,1.56001281738281,-2.01998901367188,-6.16999816894531,-6.77000427246094,30.300048828125,204.099853515625,17.317,1
1966-09-13,298.959991455078,269.480010986328,283.210021972656,289.730010986328,293.730010986328,416.099853515625,100465,9702,5840,1466,62.010009765625,91.760009765625,90.5099945068359,0.000316999852657318,0.00179200246930122,0.00358300097286701,0.00881000235676765,0.012668002396822,0.0153430011123419,299.359985351562,-4.38998413085938,-3.56999206542969,-6.69999694824219,-7.41999816894531,-8.41999816894531,454.800048828125,4.010009765625,4.18000793457031,0.8800048828125,-4.13998413085938,-5.05000305175781,29.599853515625,200.300048828125,77.841,1
1966-09-14,299.010009765625,269.330017089844,282.75,289.960021972656,294.150024414062,416.800048828125,100695,9712,5850,1482,66.760009765625,91.260009765625,85.5099945068359,0.000578001141548157,0.00210100226104259,0.00382200069725513,0.00825800187885761,0.0127830021083355,0.0154230017215014,299.97998046875,1.56001281738281,-2.3699951171875,-7.41999816894531,-8.41999816894531,-5.66999816894531,453.300048828125,5.010009765625,4.83000183105469,3.28001403808594,-2.41999816894531,-3.72000122070312,28.300048828125,192.599853515625,22.484,1
1966-09-15,298.609985351562,269.460021972656,283.580017089844,289.799987792969,293.630004882812,410.300048828125,100593,9697,5842,1469,49.510009765625,92.510009765625,87.5099945068359,0.000864002853631973,0.00166000239551067,0.00285500101745129,0.00753300078213215,0.0128230024129152,0.0150380022823811,299.47998046875,-0.189987182617188,-1.93998718261719,-6.6199951171875,-7.08999633789062,-8.56999206542969,453.800048828125,6.96000671386719,3.18000793457031,1.010009765625,-3.08999633789062,-6.38999938964844,32.300048828125,220.599853515625,13.067,1
1966-09-16,298.179992675781,269.580017089844,283.460021972656,289.460021972656,293.75,415.099853515625,100015,9665,5798,1423,55.260009765625,98.510009765625,95.2599945068359,0.00072300061583519,0.00176800228655338,0.00321500189602375,0.00896300189197063,0.0133710019290447,0.0163110010325909,298.630004882812,1.43000793457031,-1.21998596191406,-3.53999328613281,-2.66999816894531,-6.94000244140625,452.800048828125,8.05000305175781,2.33000183105469,-1.66999816894531,-4.41999816894531,-5.75,29.599853515625,199.300048828125,54.852,1
1966-09-17,297.080017089844,269.860015869141,282.830017089844,287.710021972656,291.880004882812,397.599853515625,100325,9664,5795,1434,35,98.010009765625,93.5099945068359,0.000456999987363815,0.000842001289129257,0.00210300087928772,0.00776000134646893,0.011913001537323,0.0140930023044348,297.130004882812,10.9800109863281,3.510009765625,0.0500030517578125,-0.0399932861328125,-0.240005493164062,452.099853515625,6.66000366210938,-1.46998596191406,-7.06999206542969,-11.2999877929688,-13.6399993896484,30.800048828125,205.099853515625,4.505,1
1966-09-18,297.47998046875,268.410003662109,281.780029296875,287.130004882812,290.780029296875,377.800048828125,101035,9684,5834,1490,27.25,65.760009765625,76.2599945068359,0.000310000032186508,0.000757001340389252,0.00144700147211552,0.00413500145077705,0.00769100151956081,0.011743001639843,297.380004882812,5.260009765625,2.00001525878906,-6.33999633789062,-6.68998718261719,-4.52000427246094,452.099853515625,1.56001281738281,-2.96998596191406,-8.33999633789062,-13.3199920654297,-11.8899993896484,37.300048828125,249.300048828125,0.005,1
1966-09-19,297.799987792969,270.25,282.880004882812,287.030029296875,290.679992675781,382.599853515625,101150,9710,5862,1503,19,55.510009765625,77.5099945068359,0.000240001827478409,0.000776000320911407,0.00116400048136711,0.0022130012512207,0.0064380019903183,0.0124510023742914,297.75,-4.08999633789062,-3.03999328613281,-10.1399841308594,-8.91999816894531,-7.02000427246094,452.300048828125,-2.94999694824219,-1.51998901367188,-6.28999328613281,-11.6899871826172,-9.97000122070312,39.300048828125,269.300048828125,0.348,1
1966-09-20,298.209991455078,271.75,283.960021972656,288.100006103516,292.25,401.300048828125,100830,9715,5862,1481,15.25,90.260009765625,84.7599945068359,0.000106003135442734,0.000635001808404922,0.00104300305247307,0.00518800131976604,0.0112530011683702,0.0144780017435551,298.359985351562,-7.51998901367188,-6.3699951171875,-7.78999328613281,-7.88998413085938,-5.38999938964844,452.099853515625,-3.01998901367188,-0.539993286132812,-5.1199951171875,-10.0499877929688,-9.72000122070312,32.300048828125,211.800048828125,0.503,1
1966-09-21,298.399993896484,270.530029296875,285.460021972656,290.130004882812,293.559997558594,409.599853515625,100513,9696,5854,1456,21.25,87.760009765625,90.7599945068359,0.000287000089883804,0.000362999737262726,0.00131900236010551,0.0071100015193224,0.0124330017715693,0.0157810021191835,298.960021972656,-8.1199951171875,-8.08999633789062,-10.7199859619141,-10.0899963378906,-6.6199951171875,452.599853515625,-9.91999816894531,-7.58999633789062,-10.1699981689453,-13.5699920654297,-12.7899932861328,28.099853515625,183.099853515625,39.187,1
1966-09-22,297.760009765625,269.630004882812,283.929992675781,288.380004882812,293.030029296875,400.099853515625,100440,9666,5817,1445,21.5,94.760009765625,92.0099945068359,0.000676002353429794,0.000533003360033035,0.00125900283455849,0.00671300105750561,0.0119900014251471,0.0155530013144016,298.029998779297,-1.44999694824219,-4.63998413085938,-8.49998474121094,-8.06999206542969,-4.19000244140625,452.099853515625,-13.4999847412109,-11.3499908447266,-13.3499908447266,-16.6699981689453,-15.0699920654297,31.099853515625,201.800048828125,7.666,1
1966-09-23,297.010009765625,269,283.030029296875,287.679992675781,292.059997558594,385.800048828125,100535,9652,5803,1441,19.75,90.510009765625,83.0099945068359,0.000381000339984894,0.000482000410556793,0.00109800323843956,0.00573800131678581,0.0109980013221502,0.0138480011373758,297.029998779297,9.83000183105469,6.36000061035156,0.830001831054688,2.41000366210938,4.08000183105469,450.599853515625,-13.6699981689453,-12.9399871826172,-15.4199981689453,-17.7199859619141,-15.5500030517578,35.599853515625,238.599853515625,0,-1
