date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1993-10-02,296.399993896484,267.960021972656,282.230010986328,285.580017089844,289.929992675781,387.300048828125,101288,9671,5852,1508,48.2500152587891,79.760009765625,77.0099945068359,0.000192001461982727,0.000979002565145493,0.00248400121927261,0.00427000224590302,0.00841300189495087,0.0119430013000965,296.710021972656,8.23001098632812,1.58000183105469,-5.09999084472656,-5.16999816894531,-6.55000305175781,448.300048828125,3.510009765625,-0.089996337890625,-4.239990234375,-9.31999206542969,-8.91999816894531,29.599853515625,193.800048828125,0,-1
1993-10-03,296.959991455078,268.980010986328,282.929992675781,287.630004882812,291.280029296875,395.599853515625,101220,9704,5867,1512,22.75,80.010009765625,86.0099945068359,0.000222001224756241,0.000377003103494644,0.00126800313591957,0.00626600161194801,0.00966300070285797,0.012906001880765,297.460021972656,3.3800048828125,-0.489990234375,-6.21998596191406,-6.13998413085938,-6.91999816894531,447.599853515625,-1.01998901367188,1.73001098632812,-3.03999328613281,-7.58999633789062,-8.31999206542969,29.099853515625,189.599853515625,4.404,1
1993-10-04,296.399993896484,268.600006103516,283.400024414062,288.480010986328,290.730010986328,410.099853515625,101135,9704,5868,1504,21.75,82.760009765625,84.2599945068359,0.000221002846956253,0.000484000891447067,0.00118100270628929,0.00788000226020813,0.0105180013924837,0.0131630022078753,297.47998046875,0.6300048828125,-1.78999328613281,-6.64999389648438,-6.56999206542969,-9.44000244140625,446.599853515625,0.410003662109375,-0.469985961914062,-3.3699951171875,-7.99998474121094,-9.30000305175781,21.300048828125,138.099853515625,2.377,1
1993-10-05,296.599975585938,267.429992675781,282.730010986328,288.460021972656,291.25,408.599853515625,100870,9682,5840,1482,43,85.260009765625,84.2599945068359,0.000335000455379486,0.000635001808404922,0.00213400088250637,0.00783500075340271,0.0108530018478632,0.013476001098752,297.299987792969,2.71000671386719,-1.56999206542969,-8.78999328613281,-9.29998779296875,-7.39999389648438,446.099853515625,-0.599990844726562,-0.0699920654296875,-5.66999816894531,-10.989990234375,-10.7700042724609,23.800048828125,152.800048828125,0.444,1
1993-10-06,296.830017089844,267.330017089844,281.960021972656,289.210021972656,293,400.800048828125,100573,9664,5810,1462,58.510009765625,86.260009765625,83.7599945068359,0.000841002911329269,0.00141800194978714,0.0028850007802248,0.00827500224113464,0.0115100014954805,0.0139830019325018,297.960021972656,4.73001098632812,-3.13998413085938,-6.81999206542969,-7.1199951171875,-5.02000427246094,444.800048828125,6.98001098632812,1.93000793457031,-4.13998413085938,-8.3699951171875,-9.81999206542969,23.599853515625,147.300048828125,3.691,1
1993-10-07,295.899993896484,267.630004882812,280.75,287.799987792969,291.100006103516,392.800048828125,100793,9672,5794,1467,38.5,73.760009765625,82.2599945068359,0.00043100118637085,0.000811003148555756,0.00193500146269798,0.00745000131428242,0.00904300063848495,0.0125230010598898,296.609985351562,8.6300048828125,2.98001098632812,-3.06999206542969,-2.31999206542969,-1.88999938964844,444.599853515625,2.11000061035156,-4.989990234375,-11.3699951171875,-15.4199981689453,-12.6199951171875,27.599853515625,175.800048828125,3.94,1
1993-10-08,295.200012207031,269.080017089844,280.679992675781,286.679992675781,288.600006103516,406.099853515625,101348,9705,5837,1507,5.75,48.0000152587891,79.5099945068359,0.000300001353025436,0.000436000525951385,0.000324003398418426,0.00231300108134747,0.00543000176548958,0.0111900009214878,295.460021972656,6.61000061035156,1.90000915527344,-2.1199951171875,-2.43998718261719,-4.19000244140625,444.300048828125,-2.78999328613281,-6.53999328613281,-6.76998901367188,-8.58999633789062,-6.91999816894531,26.300048828125,169.800048828125,0,-1
1993-10-09,295.799987792969,270.100006103516,283.660003662109,286.330017089844,288.530029296875,397.800048828125,101440,9734,5872,1517,19.5,53.010009765625,77.0099945068359,0.000258002430200577,0.00064300000667572,0.00118499994277954,0.000706002116203308,0.00587300211191177,0.0111330021172762,296.029998779297,3.00001525878906,0.160003662109375,-2.96998596191406,-3.03999328613281,-4.94000244140625,444.800048828125,1.33000183105469,-5.26998901367188,-3.88998413085938,-5.74998474121094,-5.27000427246094,25.599853515625,162.099853515625,0,-1
1993-10-10,296.429992675781,268.410003662109,283.679992675781,286.530029296875,289.480010986328,395.800048828125,101498,9727,5881,1527,64.510009765625,72.510009765625,79.7599945068359,0.000267002731561661,0.00117100030183792,0.00342200137674809,0.000926002860069275,0.00811600126326084,0.0117580015212297,296.5,-0.339996337890625,-3.41999816894531,-5.66999816894531,-4.51998901367188,-6.72000122070312,445.800048828125,4.86000061035156,-0.249984741210938,-3.489990234375,-7.489990234375,-7.6199951171875,28.599853515625,187.300048828125,0,-1
1993-10-11,297.130004882812,267.059997558594,283.650024414062,288.080017089844,291.030029296875,404.099853515625,101618,9735,5901,1546,80.260009765625,92.760009765625,85.0099945068359,0.000320002436637878,0.0014950018376112,0.0038790013641119,0.00507600232958794,0.0115180015563965,0.0131710022687912,297.429992675781,-0.289993286132812,-2.78999328613281,-5.68998718261719,-7.78999328613281,-7.72000122070312,444.800048828125,6.58000183105469,6.16000366210938,0.560012817382812,-4.21998596191406,-5.13999938964844,25.599853515625,165.300048828125,0.322,1
1993-10-12,297.510009765625,267.130004882812,283.049987792969,290.299987792969,293.650024414062,410.800048828125,101590,9732,5910,1556,41.25,79.260009765625,92.2599945068359,0.000516001135110855,0.00134900212287903,0.00200100243091583,0.00738800130784512,0.0113680008798838,0.0143710020929575,298.080017089844,-1.53999328613281,-0.919998168945312,-2.06999206542969,-4.239990234375,-5.97000122070312,445.599853515625,5.93000793457031,4.48001098632812,3.20001220703125,1.06001281738281,-1.55000305175781,24.099853515625,150.800048828125,0.115,1
1993-10-13,297.47998046875,266.880004882812,281.900024414062,290.650024414062,294.679992675781,408.300048828125,101600,9714,5901,1557,52.0000152587891,78.260009765625,94.0099945068359,0.000640001147985458,0.0012270025908947,0.00246800109744072,0.00648000091314316,0.0114680007100105,0.0135530009865761,297.910003662109,2.28001403808594,-0.6199951171875,-1.46998596191406,-2.53999328613281,-2.75,446.300048828125,3.46000671386719,1.00001525878906,0.480010986328125,0.1300048828125,-0.990005493164062,28.800048828125,186.800048828125,5.513,1
1993-10-14,297.22998046875,265.580017089844,282.080017089844,289.929992675781,293.75,406.300048828125,101630,9693,5892,1555,48.5000152587891,85.010009765625,88.7599945068359,0.000706002116203308,0.000962000340223312,0.0020890012383461,0.0058480016887188,0.0119010023772717,0.012753002345562,298.109985351562,1.91000366210938,0.610000610351562,-2.68998718261719,-4.68998718261719,-6.80000305175781,445.099853515625,2.68000793457031,1.66000366210938,-0.3699951171875,-1.01998901367188,-2.13999938964844,26.300048828125,165.599853515625,0,-1
1993-10-15,297.399993896484,265.25,281.679992675781,289.730010986328,292.960021972656,403.599853515625,101790,9703,5898,1569,48.7500152587891,73.260009765625,86.5099945068359,0.000595003366470337,0.00109800323843956,0.00204700231552124,0.00552300177514553,0.0101280007511377,0.012558002024889,298.130004882812,1.8800048828125,0.310012817382812,-4.14999389648438,-7.16999816894531,-7.41999816894531,444.300048828125,3.75001525878906,2.56001281738281,1.05000305175781,-1.08999633789062,-2.09999084472656,26.599853515625,172.300048828125,2.089,1
1993-10-16,297.580017089844,265.330017089844,281.710021972656,290.230010986328,293.429992675781,401.599853515625,101838,9706,5907,1574,55.260009765625,67.510009765625,86.7599945068359,0.000544000416994095,0.000857003033161163,0.00233400240540504,0.00557800196111202,0.00963300094008446,0.0122050009667873,298.25,4.36000061035156,-1.13999938964844,-4.01998901367188,-5.58999633789062,-6.47000122070312,444.800048828125,4.93000793457031,3.80000305175781,1.46000671386719,0.010009765625,-0.0500030517578125,27.300048828125,172.300048828125,2.462,1
1993-10-17,296.799987792969,265.059997558594,281.75,289.859985351562,292.730010986328,402.599853515625,101683,9681,5887,1556,61.010009765625,73.510009765625,89.7599945068359,0.000328000634908676,0.000858001410961151,0.00252500176429749,0.00584100186824799,0.0101910009980202,0.0124080013483763,297.600006103516,7.23001098632812,2.55000305175781,-0.739990234375,-2.81999206542969,-4.09999084472656,444.300048828125,5.71000671386719,2.1300048828125,-0.289993286132812,-1.33999633789062,-2.8699951171875,28.099853515625,177.800048828125,5.08,1
1993-10-18,295.429992675781,264.960021972656,280.350006103516,287.480010986328,290.580017089844,389.300048828125,101695,9667,5864,1545,59.760009765625,89.260009765625,87.7599945068359,0.000252000987529755,0.000788003206253052,0.00245500169694424,0.00664300099015236,0.0106100011616945,0.0125980023294687,296.529998779297,12.0600128173828,4.18000793457031,-3.28999328613281,-6.58999633789062,-7.25,441.800048828125,3.58000183105469,0.980010986328125,-2.83999633789062,-7.53999328613281,-8.94000244140625,28.300048828125,179.599853515625,1.564,1
1993-10-19,294.779998779297,264.480010986328,280.710021972656,285.630004882812,288.780029296875,382.300048828125,101750,9658,5848,1539,50.7500152587891,78.260009765625,76.2599945068359,0.000267002731561661,0.000606000423431396,0.00200600177049637,0.00633000209927559,0.00830100104212761,0.0103110019117594,295.529998779297,13.2500152587891,5.46000671386719,-3.43998718261719,-6.66999816894531,-7.88999938964844,440.800048828125,2.08000183105469,0.580001831054688,-2.63998413085938,-7.18998718261719,-9.27000427246094,27.599853515625,175.599853515625,0,-1
1993-10-20,295.279998779297,265.559997558594,281.150024414062,284.880004882812,288.549987792969,360.800048828125,101698,9656,5844,1532,45.510009765625,70.760009765625,74.0099945068359,0.000315003097057343,0.000678002834320068,0.00196800194680691,0.00480600073933601,0.0071100015193224,0.0100080017000437,295.359985351562,18.9300079345703,8.50001525878906,-0.949996948242188,-4.24998474121094,-6.28999328613281,440.099853515625,-2.31999206542969,0.330001831054688,-2.06999206542969,-3.739990234375,-5.80000305175781,32.300048828125,200.099853515625,0.382,1
1993-10-21,295.529998779297,265.530029296875,281.210021972656,284.730010986328,288.929992675781,358.099853515625,101750,9654,5853,1538,46,65.010009765625,70.0099945068359,0.000412002205848694,0.000843003392219543,0.00197500176727772,0.00420300103724003,0.00645800121128559,0.00991000235080719,295.580017089844,17.7300109863281,8.41000366210938,-2.06999206542969,-4.6199951171875,-5.72000122070312,440.800048828125,-0.019989013671875,-0.789993286132812,-2.39999389648438,-3.66999816894531,-4.8699951171875,36.300048828125,230.800048828125,0,-1
1993-10-22,295.97998046875,265.380004882812,279.929992675781,284.910003662109,289.730010986328,375.599853515625,101753,9645,5848,1543,47.260009765625,62.760009765625,78.0099945068359,0.00038200244307518,0.000779002904891968,0.00200500153005123,0.00456300191581249,0.0063410010188818,0.010453000664711,295.929992675781,18.2300109863281,6.3800048828125,-3.66999816894531,-5.96998596191406,-6.63999938964844,442.099853515625,-0.539993286132812,-2.1199951171875,-2.31999206542969,-2.94999694824219,-3.53999328613281,29.800048828125,187.800048828125,0.115,1
1993-10-23,294.97998046875,265.150024414062,278.410003662109,284.380004882812,288.830017089844,377.800048828125,101835,9627,5834,1547,42.5,54.010009765625,76.2599945068359,0.000217001885175705,0.000642001628875732,0.00176100246608257,0.00570000149309635,0.0052650012075901,0.00909100100398064,295.630004882812,20.4800109863281,7.46000671386719,-2.89999389648438,-5.01998901367188,-7.31999206542969,441.099853515625,-1.68998718261719,-4.46998596191406,-3.83999633789062,-5.53999328613281,-5.3699951171875,28.800048828125,184.300048828125,0,-1
1993-10-24,294.22998046875,266.429992675781,277.380004882812,284.299987792969,287.230010986328,375.599853515625,101925,9629,5832,1547,28.75,55.260009765625,78.7599945068359,0.000287000089883804,0.000676002353429794,0.00132200121879578,0.00445100106298923,0.00536300241947174,0.00991000235080719,294.150024414062,22.2100067138672,7.66000366210938,-0.669998168945312,-4.88998413085938,-6.24000549316406,439.800048828125,-4.93998718261719,-6.01998901367188,-2.71998596191406,-3.81999206542969,-4.27000427246094,30.800048828125,197.300048828125,0,-1
1993-10-25,295.410003662109,265.100006103516,278.710021972656,284.5,288.210021972656,388.599853515625,101918,9637,5851,1552,53.260009765625,79.510009765625,74.0099945068359,0.00041700154542923,0.000951003283262253,0.00219600088894367,0.00529300235211849,0.00779100134968758,0.0101650021970272,295.460021972656,19.2100067138672,9.1300048828125,-1.41999816894531,-5.03999328613281,-6.44000244140625,439.300048828125,-2.83999633789062,-2.21998596191406,0.530014038085938,-1.06999206542969,-1.91999816894531,22.800048828125,143.099853515625,0,-1
1993-10-26,296.149993896484,264.75,279.549987792969,286.480010986328,290.460021972656,392.300048828125,101768,9624,5855,1550,55.5000152587891,81.010009765625,80.7599945068359,0.00035400316119194,0.000965002924203873,0.00225800089538097,0.00660200230777264,0.00907100178301334,0.010970002040267,296.359985351562,16.7500152587891,9.260009765625,1.56001281738281,-1.53999328613281,-1.94999694824219,440.099853515625,-1.03999328613281,-0.019989013671875,2.83000183105469,3.16000366210938,3.55999755859375,25.599853515625,158.300048828125,2.196,1
1993-10-27,296.049987792969,264.600006103516,279.660003662109,287.100006103516,290.929992675781,390.099853515625,101865,9642,5870,1561,46.260009765625,81.260009765625,88.2599945068359,0.00030900165438652,0.000963002443313599,0.0018480010330677,0.00572500191628933,0.00947100110352039,0.0119700022041798,296.210021972656,12.1600036621094,4.20001220703125,-1.13999938964844,-2.81999206542969,-1.81999206542969,439.300048828125,-2.58999633789062,0.660003662109375,1.46000671386719,0.910003662109375,-0.720001220703125,27.800048828125,170.599853515625,0,-1
1993-10-28,296.200012207031,266.580017089844,281.299987792969,287.400024414062,291.580017089844,390.800048828125,101820,9683,5892,1560,40.25,82.760009765625,87.5099945068359,0.000180002301931381,0.000632002949714661,0.00188000127673149,0.00605300068855286,0.00982800126075745,0.0124030020087957,296.75,10.5500030517578,2.8800048828125,0.010009765625,-0.719985961914062,-1.27000427246094,439.599853515625,-3.66999816894531,-1.8699951171875,0.460006713867188,1.06001281738281,0.0500030517578125,29.800048828125,184.800048828125,0,-1
1993-10-29,294.279998779297,266.530029296875,281,286.380004882812,290.280029296875,388.099853515625,101938,9685,5885,1562,40,86.260009765625,88.0099945068359,0.000238999724388123,0.0006290003657341,0.00185400247573853,0.00636300072073936,0.0095330011099577,0.0117930006235838,295.779998779297,11.7300109863281,2.85000610351562,-2.8699951171875,-4.16999816894531,-4.16999816894531,436.599853515625,2.41000366210938,-0.019989013671875,-3.58999633789062,-6.6199951171875,-9.06999206542969,23.800048828125,147.099853515625,0.5,1
1993-10-30,291.899993896484,267.600006103516,279.480010986328,283.049987792969,285.630004882812,356.099853515625,102225,9681,5871,1559,26.5,73.760009765625,79.5099945068359,0.000221002846956253,0.000802002847194672,0.00133300200104713,0.00545300170779228,0.00665000081062317,0.00912800244987011,292.97998046875,16.3500061035156,6.73001098632812,-2.66999816894531,-4.51998901367188,-4.27000427246094,433.599853515625,1.93000793457031,0.0800018310546875,-6.16999816894531,-11.0399932861328,-11.1900024414062,27.099853515625,160.099853515625,0.123,1
1993-10-31,292.399993896484,267.100006103516,279.880004882812,281.25,284.600006103516,358.099853515625,102153,9675,5856,1549,30.75,46.7500152587891,75.5099945068359,0.00035100057721138,0.000849001109600067,0.0014830008149147,0.00211600214242935,0.00366000086069107,0.00857000239193439,292.049987792969,13.6300048828125,1.91000366210938,-7.66999816894531,-7.38998413085938,-8.09999084472656,434.300048828125,-1.08999633789062,-1.59999084472656,-8.06999206542969,-10.9699859619141,-9.1199951171875,32.300048828125,200.099853515625,0,-1
1994-10-01,296.399993896484,268.210021972656,280.600006103516,285.960021972656,290.080017089844,359.300048828125,101580,9655,5849,1530,42,42.5,71.7599945068359,0.000243000686168671,0.000925000756978989,0.00218800082802773,0.00150000117719173,0.00460800155997276,0.00841100141406059,296.609985351562,13.2500152587891,4.31001281738281,-1.53999328613281,-2.71998596191406,-3.6199951171875,447.300048828125,-7.31999206542969,-7.79998779296875,-5.29998779296875,-4.53999328613281,-4.38999938964844,41.300048828125,278.099853515625,0,-1
1994-10-02,296.330017089844,267.780029296875,281.380004882812,286.330017089844,290.130004882812,367.800048828125,101518,9660,5854,1525,36.5,47.5000152587891,76.2599945068359,0.000318001955747604,0.00068100169301033,0.00185400247573853,0.00329000130295753,0.00527800060808659,0.00926600210368633,296.47998046875,12.9300079345703,4.36000061035156,-0.969985961914062,-3.08999633789062,-4.34999084472656,447.599853515625,-0.149993896484375,-3.88998413085938,-2.19999694824219,-2.38998413085938,-2.81999206542969,40.099853515625,272.300048828125,0,-1
1994-10-03,296.700012207031,267.080017089844,280.679992675781,287.429992675781,290.75,387.300048828125,101485,9659,5856,1528,46.5,51.010009765625,80.0099945068359,0.000307001173496246,0.0006600022315979,0.00221500173211098,0.00577300228178501,0.00608800165355206,0.0092260017991066,296.529998779297,11.8300018310547,5.760009765625,0.330001831054688,-0.6199951171875,-2.63999938964844,447.099853515625,1.16000366210938,-3.18998718261719,-2.26998901367188,-1.26998901367188,-1.02000427246094,30.599853515625,201.300048828125,0,-1
1994-10-04,296.929992675781,267.530029296875,280.850006103516,287.780029296875,291.730010986328,398.800048828125,101555,9678,5868,1538,43.25,56.260009765625,77.7599945068359,0.000339999794960022,0.000630002468824387,0.00215500220656395,0.00745300203561783,0.00684300065040588,0.00942500121891499,297.330017089844,11.4300079345703,4.73001098632812,-2.739990234375,-3.3699951171875,-3.53999328613281,447.099853515625,0.930007934570312,-0.089996337890625,0.8800048828125,-0.199996948242188,-0.819992065429688,24.599853515625,158.599853515625,0,-1
1994-10-05,296.859985351562,266.960021972656,280.850006103516,287.900024414062,291.350006103516,398.099853515625,101573,9688,5874,1542,47.0000152587891,74.010009765625,85.7599945068359,0.00033000111579895,0.000954002141952515,0.00224300101399422,0.0080260019749403,0.00908800214529037,0.0110660009086132,297.059997558594,11.3600006103516,4.08000183105469,-0.719985961914062,-3.03999328613281,-3.81999206542969,447.099853515625,1.81001281738281,0.680007934570312,-0.789993286132812,-1.8699951171875,-1.91999816894531,28.300048828125,180.800048828125,0,-1
1994-10-06,297.47998046875,266.799987792969,280.910003662109,288.380004882812,291.630004882812,398.599853515625,101578,9685,5880,1545,48.0000152587891,81.760009765625,88.0099945068359,0.00027099996805191,0.000932000577449799,0.00226700119674206,0.00677100196480751,0.0103480014950037,0.0128680020570755,297.630004882812,7.93000793457031,0.660003662109375,-4.38998413085938,-6.71998596191406,-7,447.300048828125,1.60000610351562,1.66000366210938,-0.3699951171875,-1.46998596191406,-2.41999816894531,24.800048828125,161.800048828125,0,-1
1994-10-07,297.47998046875,266.480010986328,281.880004882812,288.710021972656,291.850006103516,402.800048828125,101425,9679,5876,1535,35,75.010009765625,88.0099945068359,0.000339999794960022,0.000573001801967621,0.00161300227046013,0.00579800084233284,0.00970100238919258,0.012618001550436,297.779998779297,1.56001281738281,-2.91999816894531,-7.01998901367188,-8.8699951171875,-7.03999328613281,447.099853515625,0.280014038085938,2.53001403808594,-0.1199951171875,-3.26998901367188,-2.22000122070312,29.099853515625,190.800048828125,0,-1
1994-10-08,297.959991455078,265.880004882812,281.5,290.780029296875,293.650024414062,412.599853515625,100930,9661,5837,1500,70.010009765625,60.760009765625,85.7599945068359,0.000902000814676285,0.00172900222241879,0.00312100164592266,0.00620300136506557,0.00897300243377686,0.0127100013196468,298.549987792969,-9.239990234375,-13.6499938964844,-12.5899963378906,-12.6899871826172,-9.33999633789062,447.300048828125,-0.639999389648438,1.30000305175781,0.0800018310546875,-3.76998901367188,-4.81999206542969,24.800048828125,158.300048828125,5.784,1
1994-10-09,297.260009765625,269.280029296875,282.109985351562,290.25,294.100006103516,415.599853515625,100058,9650,5785,1429,92.760009765625,72.260009765625,85.5099945068359,0.00119000300765038,0.00307600200176239,0.00529600121080875,0.00765500217676163,0.0103350020945072,0.0148300006985664,298.359985351562,-6.69999694824219,-12.8199920654297,-12.5499877929688,-11.6899871826172,-12.6699981689453,447.099853515625,-1.18998718261719,-2.94999694824219,-0.999984741210938,-1.96998596191406,-6,24.300048828125,156.599853515625,123.243,1
1994-10-10,297.450012207031,270.630004882812,282.609985351562,289.330017089844,294.179992675781,415.099853515625,99810,9645,5779,1411,58.760009765625,97.760009765625,91.0099945068359,0.000420000404119492,0.00120500102639198,0.00374800153076649,0.00925900228321552,0.0131630022078753,0.0157380010932684,298.609985351562,8.36000061035156,1.71000671386719,-0.019989013671875,1.55000305175781,2.00999450683594,446.099853515625,0.300003051757812,-0.019989013671875,-0.0699920654296875,-0.3699951171875,-2.99000549316406,22.099853515625,135.099853515625,372.27,1
1994-10-11,297.330017089844,268.080017089844,282.330017089844,288.549987792969,293.25,400.800048828125,100760,9647,5820,1473,36.75,87.510009765625,80.2599945068359,0.000515002757310867,0.000528000295162201,0.00191600061953068,0.00648100115358829,0.0112100020051003,0.012958001345396,298.380004882812,9.60000610351562,6.43000793457031,4.6300048828125,5.45001220703125,2.65000915527344,445.300048828125,0.0600128173828125,0.100006103515625,0.0300140380859375,-0.469985961914062,-1.41999816894531,25.800048828125,165.800048828125,1.304,1
1994-10-12,296.549987792969,266.730010986328,281.080017089844,288.660003662109,291.830017089844,392.800048828125,101175,9643,5841,1509,54.760009765625,86.010009765625,90.0099945068359,0.000459000468254089,0.000665999948978424,0.0025740023702383,0.00591300241649151,0.0110860019922256,0.0123830009251833,296.799987792969,5.41000366210938,0.980010986328125,-2.16999816894531,-4.96998596191406,-6.30000305175781,444.300048828125,0.410003662109375,1.41000366210938,0.980010986328125,-0.939987182617188,-5.05000305175781,30.300048828125,196.300048828125,0.642,1
1994-10-13,296.599975585938,265.679992675781,280.630004882812,289.280029296875,292.030029296875,396.300048828125,101345,9650,5853,1524,40.75,77.760009765625,91.5099945068359,0.000400003045797348,0.000779002904891968,0.00176500156521797,0.00601300224661827,0.0104400012642145,0.0122480019927025,296.710021972656,1.93000793457031,0.250015258789062,-1.63999938964844,-3.26998901367188,-4.77000427246094,445.800048828125,-0.539993286132812,-1.13999938964844,-1.06999206542969,-2.03999328613281,-4.05000305175781,29.099853515625,186.599853515625,0.296,1
1994-10-14,297.209991455078,265.809997558594,280.929992675781,289.410003662109,291.850006103516,400.300048828125,101445,9661,5865,1537,21.25,73.260009765625,88.0099945068359,0.000299002975225449,0.00064300000667572,0.000930000096559525,0.00517500191926956,0.00992000102996826,0.0123300012201071,297.460021972656,-2.63998413085938,-3.43998718261719,-3.63998413085938,-4.66999816894531,-5.69000244140625,446.099853515625,-1.44999694824219,-1.21998596191406,-0.789993286132812,-1.53999328613281,-2.41999816894531,31.599853515625,201.300048828125,0,-1
1994-10-15,297.209991455078,266.600006103516,282,289.130004882812,292.429992675781,392.300048828125,101500,9679,5884,1541,27,79.510009765625,91.0099945068359,0.000435002148151398,0.00038200244307518,0.0012580007314682,0.00557300075888634,0.0105830021202564,0.0124880019575357,297.609985351562,-2.78999328613281,-4.03999328613281,-3.78999328613281,-3.83999633789062,-3.58999633789062,446.599853515625,0.460006713867188,0.600006103515625,0.680007934570312,-0.569992065429688,0.610000610351562,33.099853515625,208.300048828125,0,-1
1994-10-16,297.580017089844,267.179992675781,282.630004882812,290.5,294.630004882812,394.300048828125,101543,9705,5899,1550,23,70.510009765625,93.5099945068359,0.000329002737998962,0.0002640001475811,0.0011180005967617,0.00473000109195709,0.0102280024439096,0.0127080008387566,297.609985351562,-0.969985961914062,-1.44999694824219,-2.03999328613281,-0.919998168945312,-2.30000305175781,449.099853515625,0.180007934570312,-0.839996337890625,-1.21998596191406,0.160003662109375,0.330001831054688,35.099853515625,226.599853515625,0,-1
1994-10-17,296.97998046875,266.350006103516,282.530029296875,289.049987792969,292.730010986328,390.599853515625,101725,9704,5901,1560,20.25,74.510009765625,89.5099945068359,0.000188000500202179,0.000318001955747604,0.000925000756978989,0.00319500081241131,0.00984100066125393,0.012363001704216,297.75,-1.1199951171875,-2.99998474121094,-4.59999084472656,-5.39999389648438,-5.81999206542969,445.800048828125,-2.78999328613281,-2.93998718261719,-3.14999389648438,-4.78999328613281,-5.03999328613281,34.099853515625,221.099853515625,0.198,1
1994-10-18,296.099975585938,266.030029296875,281.5,288.559997558594,290.650024414062,389.300048828125,101833,9683,5884,1559,20.25,74.010009765625,87.5099945068359,0.000313002616167068,0.000528000295162201,0.000907000154256821,0.00344000197947025,0.00950100086629391,0.0122330021113157,296.580017089844,0.360000610351562,-2.66999816894531,-3.43998718261719,-5.99998474121094,-7.64999389648438,444.800048828125,0.3800048828125,-2.3699951171875,-2.94999694824219,-5.03999328613281,-6.27000427246094,32.099853515625,204.300048828125,0.444,1
1994-10-19,295.380004882812,266,280.429992675781,286.980010986328,290.080017089844,392.800048828125,101723,9668,5858,1544,42.75,74.260009765625,88.5099945068359,0.000437002629041672,0.000571999698877335,0.00191900134086609,0.00377100147306919,0.00852100178599358,0.0124660022556782,296.279998779297,4.65000915527344,-1.16999816894531,-3.29998779296875,-5.21998596191406,-6.56999206542969,443.599853515625,0.500015258789062,-0.749984741210938,-3.76998901367188,-5.58999633789062,-6.88999938964844,26.599853515625,166.300048828125,0,-1
1994-10-20,293.47998046875,266.429992675781,279.080017089844,284.650024414062,288.160003662109,370.599853515625,101858,9659,5845,1542,37.75,81.260009765625,83.0099945068359,0.000307001173496246,0.000240001827478409,0.00172100216150284,0.00461200065910816,0.00811600126326084,0.0103260017931461,294.710021972656,13.8500061035156,4.78001403808594,-3.13998413085938,-3.8699951171875,-3.3699951171875,439.800048828125,4.48001098632812,0.010009765625,-6.78999328613281,-11.9199981689453,-13.6900024414062,27.800048828125,175.099853515625,2.392,1
1994-10-21,291.929992675781,266.429992675781,280.549987792969,281.049987792969,284.330017089844,358.800048828125,101983,9657,5838,1532,12.75,41.5,78.7599945068359,0.000281002372503281,0.000543002039194107,0.000596001744270325,0.00112700089812279,0.00326300226151943,0.00879000127315521,292.080017089844,18.8000030517578,8.11000061035156,-2.03999328613281,-2.83999633789062,-3.63999938964844,437.599853515625,-1.68998718261719,-3.71998596191406,-10.5199890136719,-13.239990234375,-12.3199920654297,31.099853515625,200.099853515625,1.254,1
1994-10-22,293.080017089844,266.980010986328,281.75,280.100006103516,284.960021972656,358.800048828125,101905,9658,5842,1531,24.75,77.510009765625,84.2599945068359,0.000161003321409225,0.000544000416994095,0.00118900090456009,0.00096600130200386,0.00566800124943256,0.00899500213563442,292.859985351562,12.9300079345703,0.830001831054688,-7.16999816894531,-5.38998413085938,-5.69000244140625,437.599853515625,0.860000610351562,-4.71998596191406,-9.33999633789062,-10.3399963378906,-11.0999908447266,34.599853515625,222.599853515625,0,-1
1994-10-23,293.630004882812,266.830017089844,280.780029296875,281.5,286.850006103516,367.599853515625,101805,9660,5839,1532,25.75,90.760009765625,80.2599945068359,0.000167001038789749,0.000532001256942749,0.00122500211000443,0.00109600275754929,0.00727600231766701,0.010045001283288,293.779998779297,13.1300048828125,-1.18998718261719,-8.38998413085938,-6.79998779296875,-6.66999816894531,437.599853515625,1.36000061035156,-2.56999206542969,-8.31999206542969,-11.5899963378906,-11.1199951171875,31.300048828125,200.599853515625,0.123,1
1994-10-24,294.429992675781,267.630004882812,280.429992675781,283.330017089844,288.150024414062,373.300048828125,101633,9651,5840,1525,14.75,87.010009765625,81.0099945068359,0.000178001821041107,0.000729002058506012,0.000746000558137894,0.00231800228357315,0.0078900009393692,0.0105400010943413,294.799987792969,12.1100006103516,-1.49998474121094,-7.33999633789062,-5.44999694824219,-5.02000427246094,437.300048828125,-1.489990234375,0.110000610351562,-5.76998901367188,-9.81999206542969,-9.6199951171875,28.599853515625,174.300048828125,0,-1
