date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1996-06-14,299.929992675781,266.900024414062,283.660003662109,292.299987792969,297.049987792969,417.300048828125,101138,9716,5891,1527,52.260009765625,72.510009765625,85.5099945068359,0.000596001744270325,0.00134100019931793,0.00250300206243992,0.00718300230801105,0.0118210017681122,0.012838002294302,300.47998046875,6.1300048828125,4.58000183105469,2.78001403808594,2.28001403808594,1.10000610351562,454.099853515625,5.03001403808594,3.90000915527344,5.3800048828125,5.75001525878906,4.55999755859375,35.800048828125,255.800048828125,28.87,1
1996-06-15,299.830017089844,267.400024414062,284.160003662109,293,297.630004882812,414.800048828125,101203,9735,5901,1532,50.760009765625,67.010009765625,87.2599945068359,0.000888001173734665,0.00146700069308281,0.00250300206243992,0.00643300078809261,0.0114080011844635,0.0125900022685528,300.580017089844,4.6300048828125,2.33000183105469,0.810012817382812,0.360000610351562,0.580001831054688,455.099853515625,4.1300048828125,2.55000305175781,3.53001403808594,4.33000183105469,4.52999877929688,36.099853515625,251.099853515625,10.625,1
1996-06-16,300.080017089844,267.679992675781,284.600006103516,292.350006103516,296.460021972656,416.300048828125,101158,9735,5900,1529,40.25,67.760009765625,89.5099945068359,0.0010170005261898,0.00192400068044662,0.00203200243413448,0.00612000189721584,0.011073000729084,0.0128010008484125,300.179992675781,5.56001281738281,2.83000183105469,0.730010986328125,0.180007934570312,1.68000793457031,456.099853515625,3.50001525878906,4.93000793457031,4.33000183105469,3.93000793457031,4.8800048828125,37.599853515625,259.599853515625,27.952,1
1996-06-17,300.279998779297,267.75,284.730010986328,293.350006103516,297.400024414062,417.300048828125,100978,9727,5890,1512,47.7500152587891,63.760009765625,84.7599945068359,0.000917002558708191,0.0020660012960434,0.00245300121605396,0.00705000199377537,0.0110860019922256,0.0128360018134117,300.929992675781,8.760009765625,6.8800048828125,6.55000305175781,6.1300048828125,3.27999877929688,456.099853515625,4.58000183105469,4.75001525878906,5.48001098632812,6.16000366210938,5.46000671386719,39.300048828125,283.599853515625,0,-1
1996-06-18,300.549987792969,268.530029296875,284.650024414062,294.580017089844,298.960021972656,420.099853515625,100773,9729,5888,1502,68.010009765625,61.010009765625,80.2599945068359,0.000499002635478973,0.00166300125420094,0.00366400182247162,0.00812000222504139,0.0114660020917654,0.0121530015021563,301.460021972656,6.30000305175781,7.58000183105469,5.83000183105469,5.66000366210938,5.21000671386719,457.099853515625,1.8800048828125,2.03001403808594,1.55000305175781,2.48001098632812,4.61000061035156,33.800048828125,230.599853515625,1.353,1
1996-06-19,300.880004882812,268.910003662109,286.230010986328,295.100006103516,298.030029296875,423.800048828125,100625,9731,5889,1491,42.25,51.260009765625,76.0099945068359,0.00031600147485733,0.00136500224471092,0.00233100168406963,0.00628500245511532,0.00997300073504448,0.012321000918746,301.830017089844,9.31001281738281,9.16000366210938,8.93000793457031,8.48001098632812,6.27999877929688,458.300048828125,4.93000793457031,5.96000671386719,5.8800048828125,6.50001525878906,7.5,38.599853515625,270.599853515625,0,-1
1996-06-20,301.010009765625,269.410003662109,286.25,294.530029296875,297.280029296875,423.599853515625,100530,9725,5882,1477,45.510009765625,54.260009765625,75.5099945068359,0.000197000801563263,0.00065300241112709,0.00262600183486938,0.00704600103199482,0.010138001292944,0.0127950012683868,302.109985351562,9.25001525878906,11.6300048828125,11.6100006103516,11.1100006103516,7.68000793457031,459.099853515625,9.86000061035156,8.98001098632812,6.08000183105469,6.98001098632812,7.68000793457031,37.099853515625,258.800048828125,0,-1
1996-06-21,300.47998046875,268.580017089844,284.799987792969,292.850006103516,296.330017089844,422.599853515625,100628,9721,5867,1483,71.510009765625,72.510009765625,82.2599945068359,0.000717002898454666,0.00137300044298172,0.00386000238358974,0.00841000117361546,0.0122300013899803,0.0153080020099878,301.25,13.9100036621094,13.4800109863281,9.18000793457031,7.28001403808594,4.47999572753906,458.599853515625,10.9800109863281,8.23001098632812,5.760009765625,5.53001403808594,4.97999572753906,34.300048828125,243.099853515625,0,-1
1996-06-22,300.330017089844,267.929992675781,283.910003662109,293.030029296875,296.460021972656,423.599853515625,100868,9718,5879,1506,81.260009765625,69.760009765625,88.2599945068359,0.000888001173734665,0.00187400169670582,0.00418100133538246,0.00807300209999084,0.0119110010564327,0.0143000017851591,300.580017089844,6.93000793457031,8.15000915527344,5.8800048828125,4.08000183105469,0.729995727539062,458.800048828125,7.85000610351562,8.33000183105469,8.86000061035156,6.8800048828125,4.05999755859375,33.300048828125,233.800048828125,0.238,1
1996-06-23,300.260009765625,268.230010986328,284.160003662109,293,296.5,417.599853515625,100963,9730,5888,1514,39.75,64.510009765625,85.2599945068359,0.000884000211954117,0.00179500132799149,0.00209700129926205,0.00663100183010101,0.0109930019825697,0.0128800012171268,300.529998779297,5.06001281738281,3.31001281738281,2.96000671386719,3.05000305175781,0.529998779296875,458.599853515625,10.2500152587891,11.3300018310547,8.48001098632812,7.61000061035156,5.02999877929688,39.599853515625,277.800048828125,3.835,1
1996-06-24,300.299987792969,269.160003662109,284.480010986328,293.330017089844,296.880004882812,413.599853515625,100965,9740,5898,1515,29.75,66.760009765625,84.2599945068359,0.000433001667261124,0.00163800083100796,0.00168000161647797,0.00669500231742859,0.0116130020469427,0.0133900009095669,300.960021972656,1.28001403808594,5.30000305175781,6.28001403808594,5.71000671386719,1.97999572753906,458.599853515625,8.41000366210938,7.93000793457031,8.93000793457031,9.53001403808594,6.44999694824219,44.800048828125,319.800048828125,1.924,1
1996-06-25,300.149993896484,269.100006103516,284.25,293.080017089844,297.030029296875,411.599853515625,101098,9746,5906,1527,30.75,63.260009765625,81.7599945068359,0.000392001122236252,0.000772003084421158,0.00173100084066391,0.00612600147724152,0.0108250007033348,0.0122050009667873,300.710021972656,0.900009155273438,4.98001098632812,4.86000061035156,4.21000671386719,1.27999877929688,457.300048828125,6.41000366210938,6.41000366210938,7.48001098632812,7.60000610351562,5.8800048828125,42.800048828125,299.599853515625,16.292,1
1996-06-26,300.049987792969,267.929992675781,284.100006103516,293.130004882812,297.059997558594,410.300048828125,101280,9744,5912,1541,45.5,61.760009765625,85.2599945068359,0.00030900165438652,0.000919003039598465,0.00234200246632099,0.00591800175607204,0.0106080006808043,0.0123830009251833,300.72998046875,1.52587890625e-05,1.760009765625,1.91000366210938,2.35000610351562,2.30999755859375,457.099853515625,4.56001281738281,5.91000366210938,6.31001281738281,5.66000366210938,4.66000366210938,41.800048828125,290.599853515625,13.238,1
1996-06-27,299.929992675781,266.880004882812,284.429992675781,292.980010986328,296.75,411.599853515625,101250,9718,5906,1535,46.7500152587891,62.510009765625,84.0099945068359,0.000362001359462738,0.000887002795934677,0.00222700089216232,0.00584100186824799,0.0106230024248362,0.0130280014127493,300.710021972656,-1.09999084472656,2.6300048828125,3.21000671386719,2.53001403808594,1.50999450683594,456.300048828125,6.06001281738281,9.05000305175781,8.53001403808594,7.83000183105469,6.65000915527344,40.099853515625,281.800048828125,21.016,1
1996-06-28,299.779998779297,267.179992675781,284.049987792969,292.480010986328,295.75,414.300048828125,101205,9708,5896,1531,37,61.760009765625,82.0099945068359,0.000275000929832458,0.000665001571178436,0.00181300193071365,0.00566800124943256,0.0101710017770529,0.0130030009895563,300.679992675781,0.680007934570312,3.18000793457031,3.58000183105469,3.58000183105469,1.83000183105469,456.099853515625,9.1300048828125,8.73001098632812,6.86000061035156,6.6300048828125,5.50999450683594,38.099853515625,265.300048828125,24.466,1
1996-06-29,300.029998779297,268.929992675781,284.130004882812,293.480010986328,297.179992675781,415.099853515625,101090,9724,5899,1524,29.25,56.260009765625,79.7599945068359,0.00030900165438652,0.000851999968290329,0.00162400119006634,0.00566300190985203,0.00988100096583366,0.0124780014157295,300.960021972656,7.98001098632812,8.96000671386719,10.0300140380859,8.33000183105469,3.22999572753906,456.599853515625,9.16000366210938,7.03001403808594,7.71000671386719,7.83000183105469,6.15000915527344,40.599853515625,288.300048828125,0,-1
1996-06-30,300.380004882812,268.880004882812,285.309997558594,294.429992675781,297.160003662109,421.800048828125,100888,9720,5896,1508,26.5,51.010009765625,76.7599945068359,0.000338003039360046,0.000482000410556793,0.00146200135350227,0.00484600104391575,0.00951000116765499,0.0128630008548498,301.330017089844,9.66000366210938,9.58000183105469,7.58000183105469,5.53001403808594,3.52999877929688,457.800048828125,10.1300048828125,5.98001098632812,6.21000671386719,6.73001098632812,4.97999572753906,39.599853515625,277.599853515625,0,-1
1997-06-01,298.349975585938,267.220001220703,282.670013427734,291.400024414062,295.52001953125,407.199951171875,100750,9672,5840,1484,57.7500152587891,73.2500152587891,84.25,0.000518001616001129,0.00143600068986416,0.0028420016169548,0.00666200183331966,0.0112620014697313,0.0129520017653704,299.140014648438,11.5200042724609,5.44000244140625,2.12001037597656,2.47000122070312,0.07000732421875,444.199951171875,2.65000915527344,1.57000732421875,4.40000915527344,5.72000122070312,5.22000122070312,38.199951171875,276.699951171875,0,-1
1997-06-02,298.02001953125,268.25,283.670013427734,290.720001220703,294.299987792969,414.699951171875,100662,9696,5853,1478,72.5000152587891,77.5000152587891,90.5,0.000637002289295197,0.00176500156521797,0.00382200069725513,0.00860500149428844,0.0114350020885468,0.0132320020347834,298.77001953125,13.0700073242188,6.92001342773438,4.35000610351562,2.97000122070312,-1.03999328613281,445,3.97000122070312,4.52000427246094,3.79000854492188,2.62001037597656,1.27000427246094,27.5,191.89990234375,38.056,1
1997-06-03,297.739990234375,267.989990234375,283.200012207031,290.920013427734,293.570007324219,414,100780,9696,5855,1486,80.7500152587891,83.0000152587891,92,0.000778000801801682,0.00170600228011608,0.00417400151491165,0.00895700231194496,0.0123670008033514,0.0138690005987883,298.320007324219,11.7500152587891,8.70001220703125,6.25001525878906,3.82000732421875,-0.889999389648438,445,3.37001037597656,3.02000427246094,2.50001525878906,1.40000915527344,0.300003051757812,33.699951171875,235.89990234375,5.318,1
1997-06-04,297.919982910156,268.100006103516,282.890014648438,290.239990234375,293.489990234375,413.699951171875,100832,9696,5855,1490,69.0000152587891,91.5000152587891,93.25,0.000809002667665482,0.00204800069332123,0.00359700061380863,0.00898200087249279,0.0130800008773804,0.0144420024007559,297.950012207031,10.1700134277344,6.37001037597656,4.02000427246094,3.40000915527344,-0.389999389648438,446,-0.089996337890625,0.420013427734375,1.60000610351562,2.32000732421875,1.80000305175781,29.699951171875,201,38.268,1
1997-06-05,298.349975585938,268.350006103516,282.549987792969,291.200012207031,294.239990234375,408,100800,9685,5855,1489,45.75,82.7500152587891,90.75,0.000581000000238419,0.00115500018000603,0.00240200199186802,0.00840200111269951,0.0125700011849403,0.0141620021313429,298.52001953125,2.07000732421875,6.35000610351562,4.70001220703125,2.87001037597656,0.75,447.5,-1.80999755859375,-0.289993286132812,1.17001342773438,1.77000427246094,1.75,37.89990234375,256.199951171875,25.232,1
1997-06-06,298.849975585938,268.119995117188,282.799987792969,291.470001220703,295.720001220703,417,100875,9705,5862,1500,66.7500152587891,80.7400054931641,89.5,0.000589001923799515,0.00164400227367878,0.00348200090229511,0.00907700136303902,0.0124870017170906,0.0137170013040304,299.27001953125,4.20001220703125,7.10000610351562,3.47000122070312,3.75001525878906,1.33999633789062,448.699951171875,2.37001037597656,0.45001220703125,1.95001220703125,3.04000854492188,4.05000305175781,33.39990234375,234.89990234375,11.203,1
1997-06-07,299.099975585938,267.100006103516,283.720001220703,293.890014648438,297.220001220703,421.199951171875,100910,9717,5882,1511,80.7400054931641,67.2500152587891,82.25,0.000715002417564392,0.00190100073814392,0.00391200184822083,0.00782700069248676,0.0120770018547773,0.0141520015895367,300.27001953125,10.9700012207031,11.6000061035156,10.2200012207031,9.42001342773438,2.72000122070312,448.199951171875,0.350006103515625,2.12001037597656,4.47000122070312,5.35000610351562,4.8699951171875,30.89990234375,213.89990234375,5.345,1
1997-06-08,299.169982910156,267.950012207031,284.070007324219,293.869995117188,297.820007324219,422.199951171875,100680,9715,5871,1492,65.0000152587891,67.5000152587891,78.9900054931641,0.000906001776456833,0.00195800140500069,0.00336300209164619,0.00866400077939034,0.0121150016784668,0.0139700006693602,300.720001220703,16.1200103759766,13.6200103759766,10.2700042724609,9.62001037597656,5.07000732421875,448.5,-1.38999938964844,0.750015258789062,0.300003051757812,1.75001525878906,4.5,29.39990234375,203.199951171875,0,-1
1997-06-09,298.77001953125,268.470001220703,283.75,292.77001953125,296.600006103516,422,100510,9705,5851,1470,67.5000152587891,84.0000152587891,89.25,0.000500001013278961,0.00172200240194798,0.00360800139605999,0.00937500223517418,0.0140650011599064,0.0153400022536516,299.5,11.0200042724609,12.4000091552734,5.90000915527344,1.80000305175781,-2.19000244140625,447.699951171875,-2.18998718261719,-0.889999389648438,0.670013427734375,0.850006103515625,1.74000549316406,32.699951171875,226.39990234375,0.272,1
1997-06-10,297.849975585938,268.989990234375,283.200012207031,292.619995117188,295.850006103516,413.199951171875,100460,9692,5840,1463,57.0000152587891,78.7500152587891,90.25,0.000664003193378448,0.00159000232815742,0.0031720008701086,0.0093270018696785,0.0130470022559166,0.0144450012594461,299.470001220703,15.0200042724609,16.1200103759766,8.62001037597656,5.57000732421875,0.970001220703125,445.699951171875,1.35000610351562,0.850006103515625,0.0500030517578125,-2.80999755859375,-0.449996948242188,33.699951171875,231.699951171875,47.224,1
1997-06-11,297.169982910156,269.140014648438,281.950012207031,290.140014648438,292.600006103516,403,100922,9690,5846,1490,49.7500152587891,82.5000152587891,87.5,0.000554002821445465,0.00165500119328499,0.00280200131237507,0.00763500109314919,0.0117100011557341,0.0129270013421774,297.320007324219,16.3500061035156,11.0200042724609,4.35000610351562,0.0300140380859375,-4.38999938964844,446.199951171875,5.45001220703125,2.12001037597656,-0.0399932861328125,-1.83999633789062,-3.38999938964844,38.199951171875,272.89990234375,42.826,1
1997-06-12,297.349975585938,267.970001220703,281.5,289.320007324219,292.390014648438,408.199951171875,101110,9685,5853,1503,69.7500152587891,76.2500152587891,85.25,0.000530000776052475,0.00205500237643719,0.00360500067472458,0.00793500244617462,0.0102420020848513,0.0128050018101931,297.369995117188,9.94000244140625,4.65000915527344,-1.88999938964844,-3.22999572753906,-5.52999877929688,447.699951171875,1.35000610351562,0.770004272460938,-0.289993286132812,-0.639999389648438,-1.33999633789062,28.199951171875,203.199951171875,7.807,1
1997-06-13,297.070007324219,268.119995117188,281.02001953125,289.369995117188,292.799987792969,408.5,100930,9672,5838,1493,85.0000152587891,88.0000152587891,91.5,0.000699002295732498,0.00207000225782394,0.00444000214338303,0.00791000202298164,0.0118900015950203,0.0148290023207664,297.320007324219,10.8000030517578,3.10000610351562,-3.15998840332031,-5.80999755859375,-8.33999633789062,447.5,2.42001342773438,1.27000427246094,0.500015258789062,-0.759994506835938,-1.81999206542969,29.699951171875,205.699951171875,10.431,1
1997-06-14,296.369995117188,267.720001220703,281.150024414062,288.119995117188,291.470001220703,399,101030,9660,5838,1493,76.5000152587891,94.5000152587891,94.25,0.000346001237630844,0.0011570006608963,0.00382300093770027,0.00917000137269497,0.0117650013417006,0.0135620012879372,296.02001953125,16.7200012207031,10.1200103759766,-0.269989013671875,-3.90998840332031,-6.05999755859375,446,3.17001342773438,1.10000610351562,-2.25999450683594,-5.70999145507812,-7.489990234375,32.699951171875,234.89990234375,91.41,1
1997-06-15,297.070007324219,267.369995117188,281.369995117188,288.420013427734,291.700012207031,394,101182,9667,5851,1508,63.5000152587891,85.5000152587891,85.25,0.000633001327514648,0.00120700150728226,0.00313100218772888,0.00848200172185898,0.0108670014888048,0.0131820011883974,296.970001220703,13.7000122070312,6.97000122070312,0.0800018310546875,-3.38998413085938,-5.53999328613281,446,-0.719985961914062,-1.63999938964844,-1.13999938964844,-2.58999633789062,-2.81999206542969,30.39990234375,198,58.02,1
1997-06-16,296.869995117188,266.200012207031,280.350006103516,288.27001953125,291.920013427734,375.699951171875,101160,9629,5831,1505,47.5000152587891,65.7500152587891,87.5,0.000187002122402191,0.000779002904891968,0.00214000232517719,0.00598500110208988,0.00829700194299221,0.0106620006263256,296.619995117188,11.2000122070312,4.70001220703125,-2.70999145507812,-4.239990234375,-4.95999145507812,445.5,-4.489990234375,-3.63998413085938,-3.6099853515625,-4.3599853515625,-4.16000366210938,40.89990234375,286.39990234375,41.24,1
1997-06-17,296.820007324219,268.100006103516,282,288.369995117188,291.850006103516,379.199951171875,101022,9658,5833,1493,5.5,46.5,76.25,0.000194001942873001,6.89998269081116e-05,0.000293001532554626,0.00239700078964233,0.00589500181376934,0.00885500200092793,297.299987792969,2.55000305175781,-0.439987182617188,-3.30999755859375,-4.00999450683594,-5.03999328613281,444.699951171875,-9.239990234375,-5.78999328613281,-4.93998718261719,-4.80999755859375,-3.30999755859375,45.199951171875,325.199951171875,0.397,1
1997-06-18,296.77001953125,270.100006103516,283.799987792969,288.989990234375,292.489990234375,384.199951171875,100825,9694,5851,1479,15.25,51.7500152587891,77.25,0.000362999737262726,0.0003960020840168,0.000919003039598465,0.0014950018376112,0.00681900233030319,0.0107220020145178,297.350006103516,0.82000732421875,1.22000122070312,-1.30999755859375,-1.78999328613281,-1.86000061035156,444.5,-3.93998718261719,-7.40998840332031,-3.92999267578125,-3.93998718261719,-3.02000427246094,40.89990234375,284.699951171875,0,-1
1997-06-19,298.700012207031,269.070007324219,283.720001220703,290.369995117188,293.950012207031,399.199951171875,100750,9693,5845,1476,41.5,46.7500152587891,80.75,0.000412002205848694,0.00106099992990494,0.00232200138270855,0.00424200110137463,0.00675500184297562,0.00952400080859661,297.919982910156,2.92001342773438,2.55000305175781,2.35000610351562,0.800003051757812,0.0200042724609375,455.5,0.45001220703125,-2.63998413085938,1.30000305175781,1.95001220703125,0.57000732421875,39.699951171875,284.199951171875,0,-1
1997-06-20,298.320007324219,268.670013427734,284.27001953125,291.600006103516,295.100006103516,414.199951171875,100912,9717,5877,1497,56.5000152587891,65.5000152587891,86.25,0.000235002487897873,0.000792000442743301,0.00307900086045265,0.00876200199127197,0.0102290008217096,0.0127370022237301,298.75,3.32000732421875,3.57000732421875,2.27000427246094,2.47000122070312,-0.169998168945312,446.199951171875,2.02000427246094,0.220001220703125,3.70001220703125,5.57000732421875,6.05000305175781,31.89990234375,226.699951171875,1.588,1
1997-06-21,298.470001220703,268.670013427734,284.600006103516,292.619995117188,296.02001953125,418.699951171875,100855,9728,5886,1500,57.0000152587891,77.7500152587891,91.25,0.000360000878572464,0.00128000229597092,0.00310900062322617,0.00920500233769417,0.0129270013421774,0.0147250015288591,299.200012207031,4.05000305175781,5.67001342773438,4.07000732421875,2.62001037597656,-0.770004272460938,446,3.79000854492188,3.27000427246094,6.02000427246094,7.30000305175781,6.22000122070312,29.199951171875,198.199951171875,22.672,1
1997-06-22,298.52001953125,268.650024414062,284.119995117188,291.920013427734,295.489990234375,421,100680,9716,5864,1484,56.0000152587891,86.7500152587891,92.5,0.000590000301599503,0.00163400173187256,0.00305000133812428,0.00919000245630741,0.0137920007109642,0.0152990017086267,299.369995117188,7.74000549316406,5.30000305175781,4.35000610351562,3.07000732421875,0.470001220703125,447.5,3.22000122070312,5.22000122070312,4.87001037597656,5.32000732421875,5.27000427246094,28.39990234375,193,59.274,1
1997-06-23,298.640014648438,268.5,283.350006103516,291.600006103516,295.650024414062,419.199951171875,100565,9706,5849,1473,73.7500152587891,73.9900054931641,93.25,0.000869002193212509,0.0021510012447834,0.00397400185465813,0.00766200199723244,0.0115200020372868,0.0138300023972988,298.950012207031,6.35000610351562,3.3900146484375,1.55000305175781,0.400009155273438,-2.42999267578125,448.5,3.22000122070312,5.65000915527344,6.70001220703125,6.57000732421875,3.52000427246094,27.89990234375,192.5,14.561,1
1997-06-24,298.799987792969,268.720001220703,284.5,292.989990234375,296.420013427734,412,100455,9707,5852,1464,61.0000152587891,63.5000152587891,88.5,0.00046900287270546,0.00189800187945366,0.00333900190889835,0.0070050023496151,0.0108170006424189,0.0117650013417006,299.369995117188,1.15000915527344,1.62001037597656,0.970001220703125,-0.789993286132812,-1.31999206542969,450,2.55000305175781,5.79000854492188,7.52000427246094,7.72000122070312,4.32000732421875,31.39990234375,214.89990234375,49.984,1
1997-06-25,298.820007324219,269.200012207031,285.119995117188,292.619995117188,295.850006103516,412.199951171875,100342,9706,5840,1452,40,67.7500152587891,88.25,8.90009105205536e-05,0.000990003347396851,0.00226900167763233,0.00609500147402287,0.0112690012902021,0.0141050014644861,299.619995117188,-5.989990234375,-6.20999145507812,-5.239990234375,-6.489990234375,-4.63999938964844,450.5,0.45001220703125,1.24000549316406,2.45001220703125,2.25001525878906,1.10000610351562,37.199951171875,261.199951171875,0.146,1
1997-06-26,298.599975585938,268.920013427734,285.170013427734,292.049987792969,295.570007324219,421,99895,9667,5799,1408,55.5000152587891,82.5000152587891,93,0.000472001731395721,0.00147100165486336,0.00307900086045265,0.00773700140416622,0.0131950005888939,0.0174700021743774,298.950012207031,-3.80999755859375,-4.739990234375,-5.80999755859375,-7.03999328613281,-4.22000122070312,452.699951171875,-8.57998657226562,-8.13998413085938,-6.45999145507812,-6.489990234375,-8.88999938964844,35.199951171875,245.39990234375,2.296,1
1997-06-27,298.970001220703,268.700012207031,283.950012207031,291.220001220703,295.52001953125,419,100005,9634,5781,1407,45.5,89.5000152587891,91,0.000695999711751938,0.00119700282812119,0.00249600224196911,0.00817200168967247,0.0136120021343231,0.0161870010197163,298.919982910156,11.2200012207031,9.77000427246094,7.75001525878906,7.67001342773438,6.99000549316406,453.199951171875,-2.78999328613281,-7.33999633789062,-7.95999145507812,-7.55999755859375,-3.25999450683594,31.39990234375,214.699951171875,14.725,1
1997-06-28,299.299987792969,268.27001953125,282.77001953125,292.070007324219,296.140014648438,417.699951171875,100390,9661,5818,1457,38,76.5000152587891,86.75,0.000603001564741135,0.000907000154256821,0.00200700201094151,0.00835700146853924,0.0122920013964176,0.0135170016437769,299.5,5.87001037597656,4.32000732421875,1.55000305175781,-0.539993286132812,-1.99000549316406,453.5,0.800003051757812,0.300003051757812,1.17001342773438,1.57000732421875,2.91999816894531,33.199951171875,229.39990234375,22.305,1
1997-06-29,299.619995117188,269,283.420013427734,292.070007324219,296.100006103516,417,100560,9692,5845,1471,47.0000152587891,77.2400054931641,89.25,0.000672001391649246,0.00126800313591957,0.00262600183486938,0.00799900107085705,0.0124040022492409,0.0140320006757975,299.850006103516,3.25001525878906,1.05000305175781,1.47000122070312,2.02000427246094,0.650009155273438,454.199951171875,2.52000427246094,3.00001525878906,4.57000732421875,4.59001159667969,4.58999633789062,36.199951171875,250.199951171875,15.956,1
1997-06-30,299.849975585938,269.400024414062,283.489990234375,291.420013427734,295.220001220703,421.199951171875,100635,9711,5855,1477,70.2500152587891,80.2400054931641,84.5,0.000456001609563828,0.00171600095927715,0.00403900071978569,0.00850900076329708,0.0123620014637709,0.0153320021927357,300.27001953125,-0.519989013671875,0.650009155273438,2.07000732421875,1.45001220703125,-0.319992065429688,455.699951171875,4.30000305175781,5.65000915527344,8.42001342773438,8.52000427246094,7.32000732421875,34.199951171875,239.699951171875,4.301,1
1998-06-01,299.489990234375,269.970001220703,284.920013427734,292.950012207031,295.77001953125,423.699951171875,100515,9741,5866,1473,76.2500152587891,77.5000152587891,89,0.000829000025987625,0.00215200148522854,0.00458700209856033,0.00852200202643871,0.0131400022655725,0.0148640014231205,299.52001953125,6.55000305175781,4.07000732421875,6.77000427246094,6.67001342773438,1.65000915527344,454,2.37001037597656,2.95001220703125,3.52000427246094,4.50001525878906,2.88999938964844,30.699951171875,211.199951171875,1.525,1
1998-06-02,299.220001220703,269.77001953125,284.450012207031,292.420013427734,295.799987792969,424.5,100347,9727,5848,1455,80.4900054931641,84.0000152587891,87.25,0.000959001481533051,0.00240600109100342,0.00475900061428547,0.0104250013828278,0.0137750022113323,0.0150420013815165,300.400024414062,8.54000854492188,7.10000610351562,5.17001342773438,3.67001342773438,2.50999450683594,452.699951171875,-1.18998718261719,0.0500030517578125,0.20001220703125,0.0200042724609375,1.10000610351562,35.699951171875,252.199951171875,1.758,1
1998-06-03,298.140014648438,270.220001220703,284.220001220703,291.100006103516,293.549987792969,415,100732,9740,5864,1478,79.0000152587891,85.7500152587891,88.25,0.0010020025074482,0.00276400148868561,0.00482800230383873,0.0107050016522408,0.0129350014030933,0.0140500012785196,298.549987792969,2.85000610351562,2.30000305175781,-2.33999633789062,-4.08999633789062,-5.69000244140625,452.5,-1.03999328613281,1.07000732421875,0.32000732421875,-1.6099853515625,-3.28999328613281,32.199951171875,233.39990234375,12.154,1
1998-06-04,298.049987792969,270,283.850006103516,290.600006103516,293.450012207031,417.5,100602,9741,5860,1476,83.2500152587891,89.7500152587891,93.75,0.00108500197529793,0.00276700221002102,0.005001001060009,0.010580001398921,0.0131120011210442,0.0156850013881922,298.350006103516,5.22000122070312,4.82000732421875,3.62001037597656,1.80000305175781,-1.53999328613281,452.199951171875,3.87001037597656,2.44000244140625,3.22000122070312,3.34001159667969,-1.44000244140625,31.39990234375,218.5,68.188,1
1998-06-05,297.399993896484,270.27001953125,282.820007324219,289.700012207031,292.570007324219,396.5,100860,9738,5861,1487,87.0000152587891,84.2500152587891,93.25,0.00100500136613846,0.00284800119698048,0.00533700175583363,0.00893000140786171,0.0116400010883808,0.0143650006502867,297.200012207031,10.6500091552734,6.50001525878906,-0.6199951171875,-3.8599853515625,-4.3699951171875,449.699951171875,1.55000305175781,1.47000122070312,-2.55999755859375,-4.6099853515625,-6.78999328613281,37.39990234375,252.199951171875,38.911,1
1998-06-06,296.869995117188,268.570007324219,282.700012207031,288.140014648438,291.049987792969,396.699951171875,101057,9707,5854,1494,70.2500152587891,74.2500152587891,83.5,0.000883001834154129,0.00223300233483315,0.00380600243806839,0.0061350017786026,0.00926200114190578,0.0111370012164116,296.549987792969,13.3500061035156,8.15000915527344,-0.80999755859375,-4.18998718261719,-6.3699951171875,449,-2.6099853515625,-2.52999877929688,-2.95999145507812,-4.20999145507812,-4.63999938964844,34.699951171875,252.699951171875,10.885,1
1998-06-07,297.099975585938,268.27001953125,283.049987792969,288.650024414062,291.739990234375,413,100922,9687,5850,1485,85.5000152587891,88.5000152587891,87.25,0.000816002488136292,0.00241700187325478,0.00454800203442574,0.00900000147521496,0.0114700011909008,0.013280002400279,297.119995117188,9.77000427246094,8.22000122070312,1.90000915527344,-2.93998718261719,-5.94000244140625,448.5,0.95001220703125,3.35000610351562,3.74000549316406,1.92001342773438,-1.00999450683594,23.5,167.199951171875,17.651,1
1998-06-08,298.200012207031,269.220001220703,283.450012207031,290.52001953125,293.739990234375,419.5,100602,9706,5850,1471,87.7500152587891,92.2500152587891,92,0.000970002263784409,0.00262500159442425,0.00497900135815144,0.0101000014692545,0.0134170018136501,0.0155550017952919,298.220001220703,8.27000427246094,9.85000610351562,9.50001525878906,6.70001220703125,2.72000122070312,449.199951171875,3.15000915527344,5.00001525878906,4.85000610351562,5.00001525878906,2.66999816894531,29.89990234375,220.39990234375,7.144,1
1998-06-09,298.919982910156,268.670013427734,283.320007324219,292.100006103516,295.52001953125,424,100730,9726,5867,1490,92.7500152587891,80.7400054931641,88.25,0.00115100294351578,0.00280100107192993,0.00505000166594982,0.00942500121891499,0.0129800010472536,0.0146270021796227,299.350006103516,13.1000061035156,14.3500061035156,9.80000305175781,6.45001220703125,0.790008544921875,450,5.45001220703125,5.35000610351562,6.32000732421875,6.42001342773438,5.07000732421875,23.89990234375,158.5,8.137,1
